Heavy Rain,3.99,4.99,29.99,711719816423,20769,https://www.pricecharting.com/game/playstation-3/heavy-rain 
Hellboy Science of Evil,6.99,9.99,17.99,083717201595083717201755,13986,https://www.pricecharting.com/game/playstation-3/hellboy-science-of-evil 
Heroes Over Europe,7.99,8.99,14.99,008888345831,19598,https://www.pricecharting.com/game/playstation-3/heroes-over-europe 
High Velocity Bowling,4.99,5.99,8.99,711719826125,32397,https://www.pricecharting.com/game/playstation-3/high-velocity-bowling 
History Channel Battle For the Pacific,6.99,8.99,12.99,047875754355,10888,https://www.pricecharting.com/game/playstation-3/history-channel-battle-for-the-pacific 
History Legends Of War: Patton,7.99,10.99,19.99,814290012205,33377,https://www.pricecharting.com/game/playstation-3/history-legends-of-war-patton 
Hitman Absolution,3.99,4.99,10.99,662248911045662248912325662248918020,33379,https://www.pricecharting.com/game/playstation-3/hitman-absolution 
Hitman Absolution Professional Edition,8.99,11.99,24.99,662248912448,33380,https://www.pricecharting.com/game/playstation-3/hitman-absolution-professional-edition 
Hitman Trilogy HD,19.99,24.99,64.99,662248912240,33808,https://www.pricecharting.com/game/playstation-3/hitman-trilogy-hd 
Homefront,3.99,4.99,8.99,752919991350,31057,https://www.pricecharting.com/game/playstation-3/homefront 
Hot Shots Golf Out of Bounds,10.99,12.99,29.99,711719811527,13167,https://www.pricecharting.com/game/playstation-3/hot-shots-golf-out-of-bounds 
Hot Wheels: Worlds Best Driver,15.99,24.99,39.99,883929360741,34279,https://www.pricecharting.com/game/playstation-3/hot-wheels-world%27s-best-driver 
House Of The Dead Overkill Extended Cut,ND,ND,ND,,,https://www.pricecharting.com/game/playstation-3/house-of-the-dead-overkill-extended-cut 
How to Train Your Dragon,10.99,12.99,29.99,047875839007,21093,https://www.pricecharting.com/game/playstation-3/how-to-train-your-dragon 
How to Train Your Dragon 2,10.99,15.99,24.99,815403010408,34932,https://www.pricecharting.com/game/playstation-3/how-to-train-your-dragon-2 
Hunted: The Demons Forge,5.99,9.99,14.99,093155117334,31450,https://www.pricecharting.com/game/playstation-3/hunted-the-demon%27s-forge 
Hyperdimension Neptunia,19.99,29.99,49.99,813633010984813633011158,30987,https://www.pricecharting.com/game/playstation-3/hyperdimension-neptunia 
Hyperdimension Neptunia Limited Edition,49.99,69.99,99.99,,32902,https://www.pricecharting.com/game/playstation-3/hyperdimension-neptunia-limited-edition 
Hyperdimension Neptunia MK2,10.99,19.99,29.99,813633011585,32537,https://www.pricecharting.com/game/playstation-3/hyperdimension-neptunia-mk2 
Hyperdimension Neptunia MK2 Limited Edition,79.99,79.99,154.99,813633011592,32901,https://www.pricecharting.com/game/playstation-3/hyperdimension-neptunia-mk2-limited-edition 
Hyperdimension Neptunia Victory,10.99,24.99,29.99,813633012650,33927,https://www.pricecharting.com/game/playstation-3/hyperdimension-neptunia-victory 
Ice Age: Dawn of the Dinosaurs,12.99,19.99,49.99,047875836310,19348,https://www.pricecharting.com/game/playstation-3/ice-age-dawn-of-the-dinosaurs 
Ico & Shadow of the Colossus Collection,9.99,12.99,19.99,711719825920711719992745,31772,https://www.pricecharting.com/game/playstation-3/ico-%26-shadow-of-the-colossus-collection 
IL-2 Sturmovik: Birds of Prey,7.99,8.99,24.99,812872014012,19557,https://www.pricecharting.com/game/playstation-3/il-2-sturmovik-birds-of-prey 
Infamous,4.99,6.99,17.99,711719811923,19227,https://www.pricecharting.com/game/playstation-3/infamous 
Infamous 2,4.99,5.99,12.99,711719812524711719837121,31464,https://www.pricecharting.com/game/playstation-3/infamous-2 
Infamous 2 Hero Edition,3.99,29.99,44.99,711719829027,31465,https://www.pricecharting.com/game/playstation-3/infamous-2-hero-edition 
Infamous Dual Pack (1&2),8.99,13.99,19.99,711719990741711719991106,33003,https://www.pricecharting.com/game/playstation-3/infamous-collection 
Injustice: Gods Among Us,4.99,4.99,16.99,883929266050883929335053,33982,https://www.pricecharting.com/game/playstation-3/injustice-gods-among-us 
Injustice: Gods Among Us Collectors Edition,19.99,24.99,54.99,883929294039,33984,https://www.pricecharting.com/game/playstation-3/injustice-gods-among-us-collector%27s-edition 
Injustice: Gods Among Us Ultimate Edition,4.99,4.99,14.99,883929323326,34530,https://www.pricecharting.com/game/playstation-3/injustice-gods-among-us-ultimate-edition 
Inversion,7.99,9.99,14.99,722674110310,32804,https://www.pricecharting.com/game/playstation-3/inversion 
Iron Man,9.99,12.99,34.99,010086690132,13902,https://www.pricecharting.com/game/playstation-3/iron-man 
Iron Man 2,10.99,13.99,24.99,010086690378,21270,https://www.pricecharting.com/game/playstation-3/iron-man-2 
Jak & Daxter Collection,16.99,19.99,34.99,711719982814711719992721,32468,https://www.pricecharting.com/game/playstation-3/jak-%26-daxter-collection 
James Bond 007: Blood Stone,3.99,5.99,19.99,,60131,https://www.pricecharting.com/game/playstation-3/james-bond-007-blood-stone 
Janes Advance Strike Fighters,5.99,7.99,13.99,814290011574,32173,https://www.pricecharting.com/game/playstation-3/jane%27s-advance-strike-fighters 
Jeopardy!,6.99,9.99,13.99,752919994580,33186,https://www.pricecharting.com/game/playstation-3/jeopardy 
Jericho,8.99,12.99,24.99,767649401680767649401727,10379,https://www.pricecharting.com/game/playstation-3/jericho 
Jimmie Johnsons Anything with an Engine,5.99,8.99,14.99,083717202318,31848,https://www.pricecharting.com/game/playstation-3/jimmie-johnson%27s-anything-with-an-engine 
John Dalys ProStroke Golf,5.99,5.99,12.99,878614001474,22131,https://www.pricecharting.com/game/playstation-3/john-daly%27s-prostroke-golf 
Journey Compilation (Flower/Flow/Journey),12.99,15.99,29.99,711719983774711719991113,33004,https://www.pricecharting.com/game/playstation-3/journey-collector%27s-edition 
Juiced 2 Hot Import Nights,7.99,11.99,29.99,752919990193,7358,https://www.pricecharting.com/game/playstation-3/juiced-2-hot-import-nights 
Jurassic: The Hunted,12.99,17.99,34.99,047875760417,19915,https://www.pricecharting.com/game/playstation-3/jurassic-the-hunted 
Just Cause 2,4.99,7.99,17.99,788687500791,21097,https://www.pricecharting.com/game/playstation-3/just-cause-2 
Just Dance 2014,4.99,5.99,8.99,008888348221,34320,https://www.pricecharting.com/game/playstation-3/just-dance-2014 
Just Dance 2015,6.99,7.99,9.99,887256301095,35190,https://www.pricecharting.com/game/playstation-3/just-dance-2015 
Just Dance 3,3.99,4.99,7.99,008888346777008888356776,31809,https://www.pricecharting.com/game/playstation-3/just-dance-3 
Just Dance 4,3.99,5.99,8.99,008888347200,33160,https://www.pricecharting.com/game/playstation-3/just-dance-4 
Just Dance Kids 2,5.99,7.99,12.99,008888346951,31883,https://www.pricecharting.com/game/playstation-3/just-dance-kids-2 
Kane and Lynch Dead Men,ND,ND,ND,,,https://www.pricecharting.com/game/playstation-3/kane-and-lynch-dead-men 
Kane & Lynch 2: Dog Days,4.99,7.99,10.99,662248910109,21922,https://www.pricecharting.com/game/playstation-3/kane-%26-lynch-2-dog-days 
Karaoke Revolution,5.99,6.99,13.99,083717250982,20041,https://www.pricecharting.com/game/playstation-3/karaoke-revolution 
Karaoke Revolution American Idol Encore 2,4.99,6.99,14.99,083717250951,16001,https://www.pricecharting.com/game/playstation-3/karaoke-revolution-american-idol-encore-2 
Karaoke Revolution American Idol Encore Bundle,11.99,15.99,24.99,083717250708,11944,https://www.pricecharting.com/game/playstation-3/karaoke-revolution-american-idol-encore-bundle 
Karaoke Revolution Presents American Idol Encore (game only),4.99,7.99,11.99,083717201632,18558,https://www.pricecharting.com/game/playstation-3/karaoke-revolution-presents-american-idol-encore-%28game-only%29 
Katamari Forever,15.99,19.99,34.99,722674110242,19638,https://www.pricecharting.com/game/playstation-3/katamari-forever 
Killer Is Dead,17.99,34.99,64.99,853466001612,34230,https://www.pricecharting.com/game/playstation-3/killer-is-dead 
Killzone 2,3.99,4.99,24.99,711719811626,16320,https://www.pricecharting.com/game/playstation-3/killzone-2 
Killzone 3,3.99,4.99,10.99,711719823421,31043,https://www.pricecharting.com/game/playstation-3/killzone-3 
Killzone 3: Helghast Edition,29.99,39.99,79.99,711719828426,31044,https://www.pricecharting.com/game/playstation-3/killzone-3-helghast-edition 
Killzone Trilogy Collection (2 disc),24.99,29.99,44.99,711719990758711719991403,33187,https://www.pricecharting.com/game/playstation-3/killzone-trilogy-collection 
Kingdom Hearts HD 1.5 Remix,4.99,4.99,7.99,662248913322,34259,https://www.pricecharting.com/game/playstation-3/kingdom-hearts-hd-15-remix 
Kingdom Hearts HD 1.5 Remix Limited Edition,10.99,11.99,19.99,662248913414,34260,https://www.pricecharting.com/game/playstation-3/kingdom-hearts-hd-15-remix-limited-edition 
Kingdom Hearts HD II.5 ReMIX,5.99,5.99,9.99,662248915173662248915197662248915203,35394,https://www.pricecharting.com/game/playstation-3/kingdom-hearts-hd-25-remix 
Kingdom Hearts HD II.5 ReMIX Limited Edition,15.99,24.99,24.99,662248915180,35395,https://www.pricecharting.com/game/playstation-3/kingdom-hearts-hd-25-remix-limited-edition 
Kingdoms Of Amalur Reckoning,4.99,4.99,13.99,014633098921014633365603,32472,https://www.pricecharting.com/game/playstation-3/kingdoms-of-amalur-reckoning 
Kingdoms Of Amalur Reckoning: Collectors Edition,99.99,119.99,179.99,,32571,https://www.pricecharting.com/game/playstation-3/kingdoms-of-amalur-reckoning-collector%27s-edition 
Kingdoms Of Amalur Reckoning: Exclusive Signature Edition,-.01,-.01,-.01,,32565,https://www.pricecharting.com/game/playstation-3/kingdoms-of-amalur-reckoning-exclusive-signature-edition 
Kingdoms Of Amalur Reckoning: Signature Edition,74.99,94.99,139.99,,32564,https://www.pricecharting.com/game/playstation-3/kingdoms-of-amalur-reckoning-signature-edition 
Kingdoms Of Amalur Reckoning: Special Edition,79.99,94.99,144.99,,32574,https://www.pricecharting.com/game/playstation-3/kingdoms-of-amalur-reckoning-special-edition 
King of Fighters XII,19.99,34.99,54.99,893384000427,19398,https://www.pricecharting.com/game/playstation-3/king-of-fighters-xii 
King of Fighters XIII,39.99,54.99,129.99,730865001446,31906,https://www.pricecharting.com/game/playstation-3/king-of-fighters-xiii 
Knights Contract,29.99,49.99,64.99,722674110303,31155,https://www.pricecharting.com/game/playstation-3/knights-contract 
Kung Fu Panda,8.99,10.99,15.99,047875833395,13865,https://www.pricecharting.com/game/playstation-3/kung-fu-panda 
Kung Fu Panda 2,9.99,11.99,14.99,752919992869,31444,https://www.pricecharting.com/game/playstation-3/kung-fu-panda-2 
Kung Fu Rider,2.99,3.99,5.99,711719827023,21979,https://www.pricecharting.com/game/playstation-3/kung-fu-rider 
Lair,4.99,7.99,19.99,711719811220,6814,https://www.pricecharting.com/game/playstation-3/lair 
L.A. Noire,3.99,4.99,12.99,710425378041710425470257710425470295710425470332710425378072710425470271710425470370710425470318,31431,https://www.pricecharting.com/game/playstation-3/la-noire 
LA Noire The Complete Edition,9.99,9.99,19.99,710425470936,32282,https://www.pricecharting.com/game/playstation-3/la-noire-complete-edition 
Last Rebellion,19.99,19.99,39.99,813633010168,20770,https://www.pricecharting.com/game/playstation-3/last-rebellion 
Legendary,7.99,8.99,16.99,899163001159,15765,https://www.pricecharting.com/game/playstation-3/legendary 
Legend of Spyro Dawn of the Dragon,59.99,69.99,124.99,020626727839,15761,https://www.pricecharting.com/game/playstation-3/legend-of-spyro-dawn-of-the-dragon 
Legend of the Guardians: The Owls of GaHoole,4.99,5.99,10.99,883929139569,22013,https://www.pricecharting.com/game/playstation-3/legend-of-the-guardians-the-owls-of-ga%27hoole 
LEGO Batman 2,4.99,5.99,11.99,883929243440,32857,https://www.pricecharting.com/game/playstation-3/lego-batman-2 
LEGO Batman 3: Beyond Gotham,4.99,7.99,12.99,883929427437883929427307,35303,https://www.pricecharting.com/game/playstation-3/lego-batman-3-beyond-gotham 
LEGO Batman The Videogame,5.99,7.99,19.99,883929020706883929048083883929024353883929033669,15019,https://www.pricecharting.com/game/playstation-3/lego-batman-the-videogame 
LEGO Harry Potter: Years 1-4,5.99,8.99,13.99,883929085187883929119523,21567,https://www.pricecharting.com/game/playstation-3/lego-harry-potter-years-1-4 
LEGO Harry Potter Years 5-7,6.99,7.99,13.99,883929187850883929188185,32116,https://www.pricecharting.com/game/playstation-3/lego-harry-potter-years-5-7 
LEGO Indiana Jones 2: The Adventure Continues,7.99,9.99,24.99,023272339388023272339340712725024802,19995,https://www.pricecharting.com/game/playstation-3/lego-indiana-jones-2-the-adventure-continues 
LEGO Indiana Jones The Original Adventures,8.99,9.99,24.99,023272333386023272333348,13860,https://www.pricecharting.com/game/playstation-3/lego-indiana-jones-the-original-adventures 
LEGO Lord Of The Rings,7.99,9.99,16.99,883929245574883929247233883929287819883929289868,33336,https://www.pricecharting.com/game/playstation-3/lego-lord-of-the-rings 
LEGO Marvel Super Heroes,5.99,7.99,15.99,883929319558883929326976,34433,https://www.pricecharting.com/game/playstation-3/lego-marvel-super-heroes 
LEGO Movie Videogame,5.99,7.99,13.99,883929375325883929374496,34670,https://www.pricecharting.com/game/playstation-3/lego-movie-videogame 
LEGO Pirates of the Caribbean: The Video Game,8.99,11.99,34.99,712725021139712725021283,31408,https://www.pricecharting.com/game/playstation-3/lego-pirates-of-the-caribbean-the-video-game 
LEGO Rock Band,5.99,7.99,13.99,883929077793883929079940,19916,https://www.pricecharting.com/game/playstation-3/lego-rock-band 
LEGO Star Wars Complete Saga,9.99,14.99,39.99,023272330385023272330392,10571,https://www.pricecharting.com/game/playstation-3/lego-star-wars-complete-saga 
LEGO Star Wars III: The Clone Wars,7.99,10.99,39.99,023272342388023272342340,31103,https://www.pricecharting.com/game/playstation-3/lego-star-wars-iii-the-clone-wars 
LEGO The Hobbit,4.99,9.99,12.99,883929399239883929399284,34803,https://www.pricecharting.com/game/playstation-3/lego-the-hobbit 
Leisure Suit Larry: Box Office Bust,16.99,19.99,29.99,767649402731,18744,https://www.pricecharting.com/game/playstation-3/leisure-suit-larry-box-office-bust 
Lightning Returns: Final Fantasy XIII,10.99,12.99,16.99,662248913025662248913049,34686,https://www.pricecharting.com/game/playstation-3/lightning-returns-final-fantasy-xiii 
Lightning Returns: Final Fantasy XIII Collectors Edition,104.99,109.99,194.99,662248914183,34684,https://www.pricecharting.com/game/playstation-3/lightning-returns-final-fantasy-xiii-collector%27s-edition 
LittleBigPlanet,3.99,4.99,24.99,711719819929711719814825,15824,https://www.pricecharting.com/game/playstation-3/littlebigplanet 
LittleBigPlanet 2,5.99,5.99,19.99,711719824527,30860,https://www.pricecharting.com/game/playstation-3/littlebigplanet-2 
LittleBigPlanet 2 Collectors Edition,19.99,39.99,54.99,711719824923,30861,https://www.pricecharting.com/game/playstation-3/littlebigplanet-2-collector%27s-edition 
LittleBigPlanet 2: Special Edition,7.99,8.99,19.99,711719837220,32391,https://www.pricecharting.com/game/playstation-3/littlebigplanet-2-special-edition 
Little Big Planet 2: Special Edition Move Software,ND,ND,ND,,,https://www.pricecharting.com/game/playstation-3/little-big-planet-2-special-edition-move-software 
LittleBigPlanet 3,10.99,12.99,29.99,711719053262711719053231,35358,https://www.pricecharting.com/game/playstation-3/littlebigplanet-3 
LittleBigPlanet Game of the Year Edition,5.99,7.99,15.99,711719820826,31550,https://www.pricecharting.com/game/playstation-3/littlebigplanet-game-of-the-year 
Little Big Planet Karting,7.99,9.99,19.99,711719982548,33287,https://www.pricecharting.com/game/playstation-3/little-big-planet-karting 
Little League World Series Baseball 2010,4.99,6.99,14.99,047875764026,21593,https://www.pricecharting.com/game/playstation-3/little-league-world-series-baseball-2010 
Lollipop Chainsaw,39.99,59.99,104.99,883929218165883929256563,32844,https://www.pricecharting.com/game/playstation-3/lollipop-chainsaw 
London 2012 Olympics,12.99,16.99,34.99,010086690620,32890,https://www.pricecharting.com/game/playstation-3/london-2012-olympics 
Lord of the Rings: Aragorns Quest,3.99,7.99,10.99,883929136346883929144105,22002,https://www.pricecharting.com/game/playstation-3/lord-of-the-rings-aragorn%27s-quest 
Lord Of The Rings: War In The North,9.99,11.99,24.99,883929131792883929216598883929221431883929221424883929216734,32178,https://www.pricecharting.com/game/playstation-3/lord-of-the-rings-war-in-the-north 
Lord Of The Rings: War In The North Collectors Edition,15.99,19.99,59.99,883929214181,32181,https://www.pricecharting.com/game/playstation-3/lord-of-the-rings-war-in-the-north-collector%27s-edition 
Lost Planet 2,4.99,7.99,19.99,013388340187,21285,https://www.pricecharting.com/game/playstation-3/lost-planet-2 
